location_name,FIPS,year_id,val
Lincoln County,54043,2003,72.99607861
Lincoln County,54043,2004,73.15942058
Lincoln County,54043,2005,73.19895169
Lincoln County,54043,2006,73.21730774
Lincoln County,54043,2007,73.38071137
Lincoln County,54043,2008,73.42355429
Lincoln County,54043,2009,73.51707954
Lincoln County,54043,2010,73.67576482
Lincoln County,54043,2011,73.5939737
Lincoln County,54043,2012,73.80961365
Lincoln County,54043,2013,73.67612001
Lincoln County,54043,2014,73.57959211
Logan County,54045,1980,70.66465458
Logan County,54045,1981,70.89224593
Logan County,54045,1982,71.10879278
Logan County,54045,1983,71.2411852
Logan County,54045,1984,71.34822732
Logan County,54045,1985,71.32183216
Logan County,54045,1986,71.22895146
Logan County,54045,1987,71.32494415
Logan County,54045,1988,71.44771793
Logan County,54045,1989,71.20799317
Logan County,54045,1990,71.35014228
Logan County,54045,1991,71.39659295
Logan County,54045,1992,71.39917953
Logan County,54045,1993,71.40904398
Logan County,54045,1994,71.22879982
Logan County,54045,1995,71.36944186
Logan County,54045,1996,71.68383672
Logan County,54045,1997,71.99222584
Logan County,54045,1998,71.88871521
Logan County,54045,1999,71.80276012
Logan County,54045,2000,71.82848797
Logan County,54045,2001,71.72693489
Logan County,54045,2002,71.67591117
Logan County,54045,2003,71.84225319
Logan County,54045,2004,72.00128344
Logan County,54045,2005,71.73231036
Logan County,54045,2006,71.83925186
Logan County,54045,2007,72.09380308
Logan County,54045,2008,72.19880699999999
Logan County,54045,2009,72.25817127
Logan County,54045,2010,72.59296237
Logan County,54045,2011,72.24414947
Logan County,54045,2012,72.34080439
Logan County,54045,2013,72.185946
Logan County,54045,2014,72.21584456
McDowell County,54047,1980,69.21906585
McDowell County,54047,1981,69.57527428
McDowell County,54047,1982,69.75422185
McDowell County,54047,1983,69.6805444
McDowell County,54047,1984,70.02595098
McDowell County,54047,1985,69.85739526
McDowell County,54047,1986,69.74261905
McDowell County,54047,1987,69.70255897
McDowell County,54047,1988,69.49292836
McDowell County,54047,1989,69.66962745
McDowell County,54047,1990,69.45117301
McDowell County,54047,1991,69.69150042
McDowell County,54047,1992,69.86267977
McDowell County,54047,1993,69.69046779
McDowell County,54047,1994,69.58986233
McDowell County,54047,1995,69.41920818
McDowell County,54047,1996,69.78966761
McDowell County,54047,1997,70.1732187
McDowell County,54047,1998,70.34594165
McDowell County,54047,1999,70.22210412
McDowell County,54047,2000,70.01662847
McDowell County,54047,2001,69.97774812
McDowell County,54047,2002,70.00281328
McDowell County,54047,2003,69.94740722
McDowell County,54047,2004,69.98554633
McDowell County,54047,2005,70.04445893
McDowell County,54047,2006,69.86947135
McDowell County,54047,2007,69.97471096
McDowell County,54047,2008,70.06242900000001
McDowell County,54047,2009,70.20289536
McDowell County,54047,2010,70.39447805
McDowell County,54047,2011,70.17196338
McDowell County,54047,2012,70.12421907
McDowell County,54047,2013,70.16441945
McDowell County,54047,2014,70.26995405
Marion County,54049,1980,73.80009705
Marion County,54049,1981,73.90662638
Marion County,54049,1982,74.47015087
Marion County,54049,1983,74.58171920000001
Marion County,54049,1984,74.54087109
Marion County,54049,1985,74.34344355
Marion County,54049,1986,74.54690969
Marion County,54049,1987,74.55262615
Marion County,54049,1988,74.59888952
Marion County,54049,1989,74.69260888
Marion County,54049,1990,74.77303719
Marion County,54049,1991,74.80602466
Marion County,54049,1992,75.14792309
Marion County,54049,1993,75.04841386
Marion County,54049,1994,75.21477309999999
Marion County,54049,1995,75.23789881
Marion County,54049,1996,75.54742567
Marion County,54049,1997,75.73527162
Marion County,54049,1998,75.91411338
Marion County,54049,1999,75.95801547
Marion County,54049,2000,75.94956148
Marion County,54049,2001,75.60097733
Marion County,54049,2002,75.86623001
Marion County,54049,2003,75.77164025
Marion County,54049,2004,76.25066524
Marion County,54049,2005,76.40219728
Marion County,54049,2006,76.45957701
Marion County,54049,2007,76.55425767
Marion County,54049,2008,76.57890591
Marion County,54049,2009,76.79443334
Marion County,54049,2010,77.17030268
Marion County,54049,2011,77.15099328
Marion County,54049,2012,77.21904633
Marion County,54049,2013,77.32268252
Marion County,54049,2014,77.18197633
Marshall County,54051,1980,73.86174647
Marshall County,54051,1981,74.37595519
Marshall County,54051,1982,74.52849905
Marshall County,54051,1983,74.47974577
Marshall County,54051,1984,74.62217585
Marshall County,54051,1985,74.74382005
Marshall County,54051,1986,74.64760604
Marshall County,54051,1987,74.69100158
Marshall County,54051,1988,74.81503815
Marshall County,54051,1989,74.96254849
Marshall County,54051,1990,75.14815324
Marshall County,54051,1991,75.24241359999999
Marshall County,54051,1992,75.37838169
Marshall County,54051,1993,75.32026632
Marshall County,54051,1994,75.16145664
Marshall County,54051,1995,75.4271319
Marshall County,54051,1996,75.58998072
Marshall County,54051,1997,75.92457904
Marshall County,54051,1998,76.07919661
Marshall County,54051,1999,76.10740959
Marshall County,54051,2000,76.18470239
Marshall County,54051,2001,76.30033747
Marshall County,54051,2002,76.26449689
Marshall County,54051,2003,76.34478355
Marshall County,54051,2004,76.58921045
Marshall County,54051,2005,76.60599042
Marshall County,54051,2006,76.72675731
Marshall County,54051,2007,76.97881282
Marshall County,54051,2008,77.03479356
Marshall County,54051,2009,77.20106329
Marshall County,54051,2010,77.41772125
Marshall County,54051,2011,77.36089646
Marshall County,54051,2012,77.34866459
Marshall County,54051,2013,77.43363932
Marshall County,54051,2014,77.40661927
Mason County,54053,1980,72.05183634
Mason County,54053,1981,72.34080316
Mason County,54053,1982,72.54510406
Mason County,54053,1983,72.62713344
Mason County,54053,1984,72.84215326
Mason County,54053,1985,72.90980804
Mason County,54053,1986,72.81403125
Mason County,54053,1987,72.92324849
Mason County,54053,1988,72.79328751
Mason County,54053,1989,73.09680569
Mason County,54053,1990,73.27635453
Mason County,54053,1991,73.21742371
Mason County,54053,1992,73.38722447
Mason County,54053,1993,73.14070978
Mason County,54053,1994,73.35273007
Mason County,54053,1995,73.34710242
Mason County,54053,1996,73.6651488
Mason County,54053,1997,74.06192061
Mason County,54053,1998,74.27583623
Mason County,54053,1999,74.14405451
Mason County,54053,2000,74.18844247
Mason County,54053,2001,74.38959717
Mason County,54053,2002,74.37346590000001
Mason County,54053,2003,74.37218359
Mason County,54053,2004,74.77453484
Mason County,54053,2005,74.66830113
Mason County,54053,2006,74.77184655
Mason County,54053,2007,75.08089006
Mason County,54053,2008,75.19370957
Mason County,54053,2009,75.32695568
Mason County,54053,2010,75.4377627
Mason County,54053,2011,75.56920422
Mason County,54053,2012,75.65709146
Mason County,54053,2013,75.57728011
Mason County,54053,2014,75.46426456
Mercer County,54055,1980,72.68533595
Mercer County,54055,1981,72.60201442
Mercer County,54055,1982,73.15327428
Mercer County,54055,1983,73.02619809
Mercer County,54055,1984,73.01412563
Mercer County,54055,1985,73.0049533
Mercer County,54055,1986,72.99734624
Mercer County,54055,1987,73.11705401
Mercer County,54055,1988,73.03013732
Mercer County,54055,1989,73.14232297
Mercer County,54055,1990,73.09115355
Mercer County,54055,1991,72.96992519
Mercer County,54055,1992,73.36256078
Mercer County,54055,1993,73.24309305
Mercer County,54055,1994,73.13787309
Mercer County,54055,1995,73.31746887
Mercer County,54055,1996,73.40243447
Mercer County,54055,1997,73.67173721
Mercer County,54055,1998,73.96847382
Mercer County,54055,1999,73.68330711
Mercer County,54055,2000,73.8967332
Mercer County,54055,2001,73.59041125
Mercer County,54055,2002,73.65505300000001
Mercer County,54055,2003,73.78046159
Mercer County,54055,2004,73.96950859999998
Mercer County,54055,2005,73.94966156
Mercer County,54055,2006,73.92230129
Mercer County,54055,2007,73.85999497
Mercer County,54055,2008,74.10313878
Mercer County,54055,2009,74.0514739
Mercer County,54055,2010,74.33614361
Mercer County,54055,2011,74.03153917
Mercer County,54055,2012,74.17846363
Mercer County,54055,2013,74.13304828
Mercer County,54055,2014,74.06206507
Mineral County,54057,1980,72.77733318
Mineral County,54057,1981,73.10592024
Mineral County,54057,1982,73.45604604
Mineral County,54057,1983,73.61806502
Mineral County,54057,1984,73.68613584
Mineral County,54057,1985,73.82179167
Mineral County,54057,1986,73.82728284
Mineral County,54057,1987,73.75648161
Mineral County,54057,1988,73.84688263
Mineral County,54057,1989,74.07716892
Mineral County,54057,1990,74.43582079
Mineral County,54057,1991,74.5337064
Mineral County,54057,1992,74.68566069
Mineral County,54057,1993,74.60708523
Mineral County,54057,1994,74.70304498
Mineral County,54057,1995,74.8103916
Mineral County,54057,1996,75.11868245
Mineral County,54057,1997,75.27377531
Mineral County,54057,1998,75.56734249
Mineral County,54057,1999,75.78369528
Mineral County,54057,2000,75.56998863
Mineral County,54057,2001,75.59072476
Mineral County,54057,2002,75.71876067
Mineral County,54057,2003,75.8982075
Mineral County,54057,2004,76.1237184
Mineral County,54057,2005,76.19953607
Mineral County,54057,2006,76.26937961
Mineral County,54057,2007,76.65073641
Mineral County,54057,2008,76.81310354
Mineral County,54057,2009,76.81691115
Mineral County,54057,2010,77.06470146
Mineral County,54057,2011,77.13839191
Mineral County,54057,2012,77.27063419
Mineral County,54057,2013,77.23431082
Mineral County,54057,2014,77.40941748
Mingo County,54059,1980,69.38984709
Mingo County,54059,1981,69.71893132
Mingo County,54059,1982,69.80238914
Mingo County,54059,1983,70.11424892
Mingo County,54059,1984,70.23586554
Mingo County,54059,1985,70.22493766
Mingo County,54059,1986,70.07174052
Mingo County,54059,1987,70.23774818
Mingo County,54059,1988,70.19831458
Mingo County,54059,1989,70.29740882
Mingo County,54059,1990,70.23090604
Mingo County,54059,1991,70.12300040000001
Mingo County,54059,1992,70.61601234
Mingo County,54059,1993,70.37191221
Mingo County,54059,1994,70.50902595
Mingo County,54059,1995,70.44045
Mingo County,54059,1996,70.68284757
Mingo County,54059,1997,70.84926283
Mingo County,54059,1998,71.09723922
Mingo County,54059,1999,71.14407067
Mingo County,54059,2000,71.03132704
Mingo County,54059,2001,70.95546628
Mingo County,54059,2002,70.92201609
Mingo County,54059,2003,70.86938896
Mingo County,54059,2004,71.16992612
Mingo County,54059,2005,71.16039848
Mingo County,54059,2006,71.01699718
Mingo County,54059,2007,71.37578338
Mingo County,54059,2008,71.35935275
Mingo County,54059,2009,71.51372058
Mingo County,54059,2010,71.74927113
Mingo County,54059,2011,71.65205859
Mingo County,54059,2012,71.74442402
Mingo County,54059,2013,71.62872018
Mingo County,54059,2014,71.38032775
Monongalia County,54061,1980,74.68900559
Monongalia County,54061,1981,74.97354871
Monongalia County,54061,1982,75.18066881
Monongalia County,54061,1983,75.29715377
Monongalia County,54061,1984,75.62195961
Monongalia County,54061,1985,75.52861204
Monongalia County,54061,1986,75.42353373
Monongalia County,54061,1987,75.52959826
Monongalia County,54061,1988,75.71267262
Monongalia County,54061,1989,75.94809056
Monongalia County,54061,1990,76.25802152
Monongalia County,54061,1991,76.27642065
Monongalia County,54061,1992,76.40190333
Monongalia County,54061,1993,76.29227172
Monongalia County,54061,1994,76.61150579
Monongalia County,54061,1995,76.58328002
Monongalia County,54061,1996,76.77682992
Monongalia County,54061,1997,77.14410508
Monongalia County,54061,1998,77.16365666
Monongalia County,54061,1999,77.1963418
Monongalia County,54061,2000,77.13283832
Monongalia County,54061,2001,77.21192206
Monongalia County,54061,2002,77.34107629
Monongalia County,54061,2003,77.68060226
Monongalia County,54061,2004,77.89181304
Monongalia County,54061,2005,77.89832712
Monongalia County,54061,2006,78.20031651
Monongalia County,54061,2007,78.29897932
Monongalia County,54061,2008,78.50968987
Monongalia County,54061,2009,78.70518649
Monongalia County,54061,2010,78.9685808
Monongalia County,54061,2011,78.98107665
Monongalia County,54061,2012,79.0945283
Monongalia County,54061,2013,79.16895135
Monongalia County,54061,2014,79.14744995
Monroe County,54063,1980,73.11415239
Monroe County,54063,1981,73.34732947
Monroe County,54063,1982,73.75546971
Monroe County,54063,1983,73.75790481
Monroe County,54063,1984,73.95960855
Monroe County,54063,1985,74.06021426
Monroe County,54063,1986,74.03383156
Monroe County,54063,1987,74.13225807
Monroe County,54063,1988,74.07088858
Monroe County,54063,1989,74.33100339
Monroe County,54063,1990,74.4979651
Monroe County,54063,1991,74.60968928
Monroe County,54063,1992,74.80104636
Monroe County,54063,1993,74.82082779
Monroe County,54063,1994,74.82352173
Monroe County,54063,1995,75.03687008
Monroe County,54063,1996,75.25141541
Monroe County,54063,1997,75.62687593
Monroe County,54063,1998,75.76882336
Monroe County,54063,1999,75.68324283
Monroe County,54063,2000,75.75226081
Monroe County,54063,2001,75.86917863
Monroe County,54063,2002,75.88393783
Monroe County,54063,2003,75.97488062
Monroe County,54063,2004,76.2338969
Monroe County,54063,2005,76.23223216
Monroe County,54063,2006,76.43881667
Monroe County,54063,2007,76.60080656
Monroe County,54063,2008,76.73869852
Monroe County,54063,2009,76.9459445
Monroe County,54063,2010,77.09985703
Monroe County,54063,2011,77.14445934
Monroe County,54063,2012,77.28130037
Monroe County,54063,2013,77.21381884
Monroe County,54063,2014,77.12840421
Morgan County,54065,1980,73.27238191
Morgan County,54065,1981,73.73572189
Morgan County,54065,1982,73.88991711
Morgan County,54065,1983,74.00290481
Morgan County,54065,1984,74.10953681
Morgan County,54065,1985,74.14021337
Morgan County,54065,1986,74.2004518
Morgan County,54065,1987,74.25174693
Morgan County,54065,1988,74.28427793
Morgan County,54065,1989,74.53930408
Morgan County,54065,1990,74.70700328
Morgan County,54065,1991,74.89827644
Morgan County,54065,1992,74.99089476
Morgan County,54065,1993,74.94270061
Morgan County,54065,1994,74.98608990000001
Morgan County,54065,1995,74.93564585
Morgan County,54065,1996,75.28290057
Morgan County,54065,1997,75.70727263
Morgan County,54065,1998,75.75502275
Morgan County,54065,1999,75.9153465
Morgan County,54065,2000,75.9179168
Morgan County,54065,2001,75.83975173
Morgan County,54065,2002,75.92031491
Morgan County,54065,2003,75.99802318
Morgan County,54065,2004,76.35910989
Morgan County,54065,2005,76.27897393
Morgan County,54065,2006,76.45923907
Morgan County,54065,2007,76.7240418
Morgan County,54065,2008,76.84867361
Morgan County,54065,2009,76.98193432
Morgan County,54065,2010,77.14399949999999
Morgan County,54065,2011,77.19674038
Morgan County,54065,2012,77.32811824
Morgan County,54065,2013,77.20586953
Morgan County,54065,2014,77.25831478
Nicholas County,54067,1980,73.12145845
Nicholas County,54067,1981,73.33423357
Nicholas County,54067,1982,73.6928023
Nicholas County,54067,1983,73.7791546
Nicholas County,54067,1984,73.79369877
Nicholas County,54067,1985,73.80927595
Nicholas County,54067,1986,73.84718407
Nicholas County,54067,1987,73.75140147
Nicholas County,54067,1988,73.91129135
Nicholas County,54067,1989,73.89516271
Nicholas County,54067,1990,74.00043025
Nicholas County,54067,1991,74.05160467
Nicholas County,54067,1992,74.03814978
Nicholas County,54067,1993,74.01573827
Nicholas County,54067,1994,73.90211706
Nicholas County,54067,1995,74.07479912
Nicholas County,54067,1996,74.26793206
Nicholas County,54067,1997,74.74168704
Nicholas County,54067,1998,74.65720813
Nicholas County,54067,1999,74.69089983
Nicholas County,54067,2000,74.58974797
Nicholas County,54067,2001,74.67757538
Nicholas County,54067,2002,74.61533206
Nicholas County,54067,2003,74.71289493
Nicholas County,54067,2004,75.00039004
Nicholas County,54067,2005,74.84179213
Nicholas County,54067,2006,74.90826111
Nicholas County,54067,2007,75.10475548
Nicholas County,54067,2008,75.13387561
Nicholas County,54067,2009,75.25971296
Nicholas County,54067,2010,75.43817533
Nicholas County,54067,2011,75.31875288
Nicholas County,54067,2012,75.36243068
Nicholas County,54067,2013,75.40801535
Nicholas County,54067,2014,75.35711652
Ohio County,54069,1980,72.87560336
Ohio County,54069,1981,73.13921991
Ohio County,54069,1982,73.56440478
Ohio County,54069,1983,73.65074090000002
Ohio County,54069,1984,73.76342912
Ohio County,54069,1985,73.65325628
Ohio County,54069,1986,73.86183707
Ohio County,54069,1987,73.74501883
Ohio County,54069,1988,74.09431597
Ohio County,54069,1989,74.21577339
Ohio County,54069,1990,74.40460559
Ohio County,54069,1991,74.50671612
Ohio County,54069,1992,74.74211658
Ohio County,54069,1993,74.65688878
Ohio County,54069,1994,74.75721929
Ohio County,54069,1995,74.74036737
Ohio County,54069,1996,75.31556089
Ohio County,54069,1997,75.37809219
Ohio County,54069,1998,75.7632432
Ohio County,54069,1999,75.61737958
Ohio County,54069,2000,75.88836278
Ohio County,54069,2001,75.78812133
Ohio County,54069,2002,76.06331490000001
Ohio County,54069,2003,76.01020034
Ohio County,54069,2004,76.35943956
Ohio County,54069,2005,76.56301818
Ohio County,54069,2006,76.69624976
Ohio County,54069,2007,76.71804747
Ohio County,54069,2008,77.03553751
Ohio County,54069,2009,77.04116461
Ohio County,54069,2010,77.492463
Ohio County,54069,2011,77.43362281
Ohio County,54069,2012,77.39090499
Ohio County,54069,2013,77.60910056
Ohio County,54069,2014,77.48722333
Pendleton County,54071,1980,74.73892888
Pendleton County,54071,1981,75.06590887
Pendleton County,54071,1982,75.31362391
Pendleton County,54071,1983,75.44867808
Pendleton County,54071,1984,75.62339467
Pendleton County,54071,1985,75.5750232
Pendleton County,54071,1986,75.79702676
Pendleton County,54071,1987,75.83676502
Pendleton County,54071,1988,75.96077774
Pendleton County,54071,1989,76.17557026
Pendleton County,54071,1990,76.35231242
Pendleton County,54071,1991,76.38556679999999
Pendleton County,54071,1992,76.62122592
Pendleton County,54071,1993,76.53681859
Pendleton County,54071,1994,76.64970063
Pendleton County,54071,1995,76.70612659
Pendleton County,54071,1996,77.03428392
Pendleton County,54071,1997,77.32863364
Pendleton County,54071,1998,77.49261254
Pendleton County,54071,1999,77.59256294
Pendleton County,54071,2000,77.56806276
Pendleton County,54071,2001,77.708865
Pendleton County,54071,2002,77.72601241
Pendleton County,54071,2003,77.89865198
Pendleton County,54071,2004,78.17669016
Pendleton County,54071,2005,78.25264034
Pendleton County,54071,2006,78.41489869
Pendleton County,54071,2007,78.61413829
Pendleton County,54071,2008,78.7670438
Pendleton County,54071,2009,79.06226662
Pendleton County,54071,2010,79.20598342
Pendleton County,54071,2011,79.17774299
Pendleton County,54071,2012,79.28419993
Pendleton County,54071,2013,79.34412022
Pendleton County,54071,2014,79.34478692
Pleasants County,54073,1980,73.69242192
Pleasants County,54073,1981,73.8596106
Pleasants County,54073,1982,74.16403365
Pleasants County,54073,1983,74.34669549
Pleasants County,54073,1984,74.42755359
Pleasants County,54073,1985,74.33816569
Pleasants County,54073,1986,74.4193178
Pleasants County,54073,1987,74.50655079999999
Pleasants County,54073,1988,74.50533952
Pleasants County,54073,1989,74.64537859
Pleasants County,54073,1990,74.77622993
Pleasants County,54073,1991,74.79213043
Pleasants County,54073,1992,75.06783532
Pleasants County,54073,1993,74.90222583
Pleasants County,54073,1994,74.95335542
Pleasants County,54073,1995,74.89323382
Pleasants County,54073,1996,75.25123068
Pleasants County,54073,1997,75.50928322
Pleasants County,54073,1998,75.6809273
Pleasants County,54073,1999,75.53389933
Pleasants County,54073,2000,75.56561723
Pleasants County,54073,2001,75.49921703
Pleasants County,54073,2002,75.54255056
Pleasants County,54073,2003,75.59658332
Pleasants County,54073,2004,75.91683554
Pleasants County,54073,2005,75.81421002
Pleasants County,54073,2006,76.01050573
Pleasants County,54073,2007,76.17551906
Pleasants County,54073,2008,76.25159196
Pleasants County,54073,2009,76.33904909
Pleasants County,54073,2010,76.49853603
Pleasants County,54073,2011,76.44817215
Pleasants County,54073,2012,76.52767037
Pleasants County,54073,2013,76.60857499
Pleasants County,54073,2014,76.4748209
Pocahontas County,54075,1980,72.86454951
Pocahontas County,54075,1981,73.15652451
Pocahontas County,54075,1982,73.37172304
Pocahontas County,54075,1983,73.60607434
Pocahontas County,54075,1984,73.70771596
Pocahontas County,54075,1985,73.66358141
Pocahontas County,54075,1986,73.64842737
Pocahontas County,54075,1987,73.73687009999999
Pocahontas County,54075,1988,73.80367548
Pocahontas County,54075,1989,73.96172897
Pocahontas County,54075,1990,74.15256067
Pocahontas County,54075,1991,74.18006951
Pocahontas County,54075,1992,74.423239
Pocahontas County,54075,1993,74.23228387
Pocahontas County,54075,1994,74.35190012
Pocahontas County,54075,1995,74.39440503
Pocahontas County,54075,1996,74.69764655
Pocahontas County,54075,1997,75.10003517
Pocahontas County,54075,1998,75.21978703
Pocahontas County,54075,1999,75.32337223
Pocahontas County,54075,2000,75.29232784
Pocahontas County,54075,2001,75.18765019
Pocahontas County,54075,2002,75.35650869
Pocahontas County,54075,2003,75.44789398
Pocahontas County,54075,2004,75.62693333
Pocahontas County,54075,2005,75.68491403
Pocahontas County,54075,2006,75.86705076
Pocahontas County,54075,2007,76.06282731
Pocahontas County,54075,2008,76.26386511
Pocahontas County,54075,2009,76.41981356
Pocahontas County,54075,2010,76.59805607
Pocahontas County,54075,2011,76.74548641
Pocahontas County,54075,2012,76.73143587
Pocahontas County,54075,2013,76.67829213
Pocahontas County,54075,2014,76.67413798
Preston County,54077,1980,73.48791644
Preston County,54077,1981,73.82801617
Preston County,54077,1982,73.98127265
Preston County,54077,1983,74.16274746
Preston County,54077,1984,74.25702069
Preston County,54077,1985,74.24351676
Preston County,54077,1986,74.28108339
Preston County,54077,1987,74.31501422
Preston County,54077,1988,74.3429343
Preston County,54077,1989,74.37218822
Preston County,54077,1990,74.61855699
Preston County,54077,1991,74.76264163
Preston County,54077,1992,74.94126390000001
Preston County,54077,1993,74.89381168
Preston County,54077,1994,74.89907714
Preston County,54077,1995,74.97152387
Preston County,54077,1996,75.30235567
Preston County,54077,1997,75.60249315
Preston County,54077,1998,75.82031042
Preston County,54077,1999,75.61985756
Preston County,54077,2000,75.56408725
Preston County,54077,2001,75.85045241
Preston County,54077,2002,75.71814803
Preston County,54077,2003,75.82732074
Preston County,54077,2004,76.22147166
Preston County,54077,2005,76.25648916
Preston County,54077,2006,76.47006617
Preston County,54077,2007,76.57958806
Preston County,54077,2008,76.71126184
Preston County,54077,2009,76.97380864
Preston County,54077,2010,77.18246051
Preston County,54077,2011,77.14508588
Preston County,54077,2012,77.1789293
Preston County,54077,2013,77.17202682
Preston County,54077,2014,77.17422886
Putnam County,54079,1980,74.55605292
Putnam County,54079,1981,74.51004774
Putnam County,54079,1982,75.09987991
Putnam County,54079,1983,75.0509733
Putnam County,54079,1984,75.21677363
Putnam County,54079,1985,75.1051196
Putnam County,54079,1986,75.31826205
Putnam County,54079,1987,75.26909124
Putnam County,54079,1988,75.2835923
Putnam County,54079,1989,75.44366546
Putnam County,54079,1990,75.62062094
Putnam County,54079,1991,75.61983381
Putnam County,54079,1992,75.82547445
Putnam County,54079,1993,75.66964263
Putnam County,54079,1994,75.6506031
Putnam County,54079,1995,75.72886133
Putnam County,54079,1996,75.80111768
Putnam County,54079,1997,76.2076732
Putnam County,54079,1998,76.38547088
Putnam County,54079,1999,76.36312357
Putnam County,54079,2000,76.33173466
Putnam County,54079,2001,76.41779879
Putnam County,54079,2002,76.43483995
Putnam County,54079,2003,76.39621193
Putnam County,54079,2004,76.72309259
Putnam County,54079,2005,76.71607818
Putnam County,54079,2006,76.96286885
Putnam County,54079,2007,77.10753592
Putnam County,54079,2008,77.05022713
Putnam County,54079,2009,77.23834607
Putnam County,54079,2010,77.50995405
Putnam County,54079,2011,77.52162639
Putnam County,54079,2012,77.39207535
Putnam County,54079,2013,77.52510903
Putnam County,54079,2014,77.41483364
Raleigh County,54081,1980,72.28337566
Raleigh County,54081,1981,72.54079283
Raleigh County,54081,1982,72.55932729
Raleigh County,54081,1983,72.73612604
Raleigh County,54081,1984,72.96832668
Raleigh County,54081,1985,73.00401926
Raleigh County,54081,1986,72.85612104
Raleigh County,54081,1987,73.12801539
Raleigh County,54081,1988,73.06445682
Raleigh County,54081,1989,73.10444228
Raleigh County,54081,1990,73.23616876
Raleigh County,54081,1991,73.16890964
Raleigh County,54081,1992,73.50219091
Raleigh County,54081,1993,73.30196254
Raleigh County,54081,1994,73.17323263
Raleigh County,54081,1995,73.16646274
Raleigh County,54081,1996,73.72046343
Raleigh County,54081,1997,74.21661906
Raleigh County,54081,1998,74.15949461
Raleigh County,54081,1999,74.30546151
Raleigh County,54081,2000,74.03554464
Raleigh County,54081,2001,74.02200522
Raleigh County,54081,2002,74.05284732
Raleigh County,54081,2003,74.26357455
Raleigh County,54081,2004,74.59315941
Raleigh County,54081,2005,74.60983567
Raleigh County,54081,2006,74.6614681
Raleigh County,54081,2007,74.64922971
Raleigh County,54081,2008,74.93481528
Raleigh County,54081,2009,74.78571925
Raleigh County,54081,2010,74.99098054
Raleigh County,54081,2011,75.08958694
Raleigh County,54081,2012,74.92957768
Raleigh County,54081,2013,75.23283925
Raleigh County,54081,2014,75.17071901
Randolph County,54083,1980,73.65093855
Randolph County,54083,1981,73.89209661
Randolph County,54083,1982,74.32249271
Randolph County,54083,1983,74.12433098
Randolph County,54083,1984,74.40701534
Randolph County,54083,1985,74.48332956
Randolph County,54083,1986,74.43591540000001
Randolph County,54083,1987,74.37752641
Randolph County,54083,1988,74.43200899
Randolph County,54083,1989,74.52284197
Randolph County,54083,1990,74.83939392
Randolph County,54083,1991,74.83896212
Randolph County,54083,1992,74.96678552
Randolph County,54083,1993,74.86239884
Randolph County,54083,1994,75.10820304
Randolph County,54083,1995,74.9876338
Randolph County,54083,1996,75.31869549
Randolph County,54083,1997,75.53441303
Randolph County,54083,1998,75.66879045
Randolph County,54083,1999,75.62232338
Randolph County,54083,2000,75.62286903
Randolph County,54083,2001,75.6120531
Randolph County,54083,2002,75.63999759
Randolph County,54083,2003,75.73009428
Randolph County,54083,2004,76.01834498
Randolph County,54083,2005,76.11301337
Randolph County,54083,2006,76.21409784
Randolph County,54083,2007,76.51913457
Randolph County,54083,2008,76.57829279
Randolph County,54083,2009,76.61426166
Randolph County,54083,2010,77.01842894
Randolph County,54083,2011,76.82081825
Randolph County,54083,2012,76.94943942
Randolph County,54083,2013,76.77370113
Randolph County,54083,2014,76.90216939
Ritchie County,54085,1980,73.15065936
Ritchie County,54085,1981,73.31139436
Ritchie County,54085,1982,73.66160264
Ritchie County,54085,1983,73.86521977
Ritchie County,54085,1984,73.93192386
Ritchie County,54085,1985,73.90239653
Ritchie County,54085,1986,73.87351340000001
Ritchie County,54085,1987,73.93025225
Ritchie County,54085,1988,73.88637927
Ritchie County,54085,1989,73.97065293
Ritchie County,54085,1990,74.2148525
Ritchie County,54085,1991,74.20565495
Ritchie County,54085,1992,74.35767305
Ritchie County,54085,1993,74.23447412
Ritchie County,54085,1994,74.20731147
Ritchie County,54085,1995,74.39065471
Ritchie County,54085,1996,74.55612425
Ritchie County,54085,1997,74.96969147
Ritchie County,54085,1998,75.15489498
Ritchie County,54085,1999,75.02082471
Ritchie County,54085,2000,75.12958945
Ritchie County,54085,2001,75.07205213
Ritchie County,54085,2002,75.07790109999999
Ritchie County,54085,2003,75.13782035
Ritchie County,54085,2004,75.45393948
Ritchie County,54085,2005,75.50924383
Ritchie County,54085,2006,75.51006226
Ritchie County,54085,2007,75.75398881
Ritchie County,54085,2008,75.86310414
Ritchie County,54085,2009,75.96051512
Ritchie County,54085,2010,76.23512835
Ritchie County,54085,2011,76.16433094
Ritchie County,54085,2012,76.23294531
Ritchie County,54085,2013,76.2868795
Ritchie County,54085,2014,76.12514568
Roane County,54087,1980,73.14350204
Roane County,54087,1981,73.2841325
Roane County,54087,1982,73.50241851
Roane County,54087,1983,73.63096364
Roane County,54087,1984,73.82833191
Roane County,54087,1985,73.70433626
Roane County,54087,1986,73.72551114
Roane County,54087,1987,73.75885225
Roane County,54087,1988,73.80652502
Roane County,54087,1989,73.89214577
Roane County,54087,1990,73.90454978
Roane County,54087,1991,73.97059782
Roane County,54087,1992,74.1279703
Roane County,54087,1993,73.99364545
Roane County,54087,1994,73.97828177
Roane County,54087,1995,73.99095579
Roane County,54087,1996,74.16317559
Roane County,54087,1997,74.45190797
Roane County,54087,1998,74.71343874
Roane County,54087,1999,74.69798675
