location_name,FIPS,year_id,val
Cedar County,31027,1984,76.78263108
Cedar County,31027,1985,76.90196926
Cedar County,31027,1986,76.84772088
Cedar County,31027,1987,77.04549658
Cedar County,31027,1988,77.14045161
Cedar County,31027,1989,77.48377367
Cedar County,31027,1990,77.52541384
Cedar County,31027,1991,77.79222646
Cedar County,31027,1992,78.08502633
Cedar County,31027,1993,78.09126107
Cedar County,31027,1994,78.15225571
Cedar County,31027,1995,78.27399644
Cedar County,31027,1996,78.52723391
Cedar County,31027,1997,78.9362293
Cedar County,31027,1998,79.10300687
Cedar County,31027,1999,79.20146188
Cedar County,31027,2000,79.2766731
Cedar County,31027,2001,79.34678561
Cedar County,31027,2002,79.35623999
Cedar County,31027,2003,79.5206726
Cedar County,31027,2004,79.95079974
Cedar County,31027,2005,80.01136079
Cedar County,31027,2006,80.21099421
Cedar County,31027,2007,80.39773452
Cedar County,31027,2008,80.56494841
Cedar County,31027,2009,80.75213773
Cedar County,31027,2010,81.01461696
Cedar County,31027,2011,81.12465442
Cedar County,31027,2012,81.27576804
Cedar County,31027,2013,81.39022559
Cedar County,31027,2014,81.34532114
Chase County,31029,1980,75.39037076
Chase County,31029,1981,75.54510125
Chase County,31029,1982,75.97945744
Chase County,31029,1983,76.1009475
Chase County,31029,1984,76.14448949
Chase County,31029,1985,76.20872827
Chase County,31029,1986,76.28049856
Chase County,31029,1987,76.36254714
Chase County,31029,1988,76.39044923
Chase County,31029,1989,76.5562028
Chase County,31029,1990,76.74392992
Chase County,31029,1991,76.88113054
Chase County,31029,1992,77.04968187
Chase County,31029,1993,76.98547146
Chase County,31029,1994,77.00977741
Chase County,31029,1995,77.14507384
Chase County,31029,1996,77.35664567
Chase County,31029,1997,77.73588290000001
Chase County,31029,1998,77.86355941
Chase County,31029,1999,77.84153438
Chase County,31029,2000,77.88246438
Chase County,31029,2001,77.92377951
Chase County,31029,2002,77.99935759
Chase County,31029,2003,78.12511945
Chase County,31029,2004,78.40355126
Chase County,31029,2005,78.48244409
Chase County,31029,2006,78.64440799
Chase County,31029,2007,78.77723861
Chase County,31029,2008,78.89890321
Chase County,31029,2009,79.11182612
Chase County,31029,2010,79.37320785
Chase County,31029,2011,79.38367583
Chase County,31029,2012,79.51174198
Chase County,31029,2013,79.52167406
Chase County,31029,2014,79.38172493
Cherry County,31031,1980,75.14880440000002
Cherry County,31031,1981,75.48318851
Cherry County,31031,1982,75.8518936
Cherry County,31031,1983,76.04006839
Cherry County,31031,1984,76.21792354
Cherry County,31031,1985,76.21381453
Cherry County,31031,1986,76.40715611
Cherry County,31031,1987,76.37891258
Cherry County,31031,1988,76.49329315
Cherry County,31031,1989,76.65876176
Cherry County,31031,1990,76.97267643
Cherry County,31031,1991,77.03062161
Cherry County,31031,1992,77.22968421
Cherry County,31031,1993,77.21123765
Cherry County,31031,1994,77.29330723
Cherry County,31031,1995,77.39711035
Cherry County,31031,1996,77.72679398
Cherry County,31031,1997,78.09050841
Cherry County,31031,1998,78.24697697
Cherry County,31031,1999,78.33058679
Cherry County,31031,2000,78.31990365
Cherry County,31031,2001,78.28115755
Cherry County,31031,2002,78.39892518
Cherry County,31031,2003,78.52337738
Cherry County,31031,2004,78.8638285
Cherry County,31031,2005,78.94480358
Cherry County,31031,2006,79.17762749
Cherry County,31031,2007,79.32629366
Cherry County,31031,2008,79.51206752
Cherry County,31031,2009,79.63771642
Cherry County,31031,2010,79.92358753
Cherry County,31031,2011,79.98705558
Cherry County,31031,2012,80.05659857
Cherry County,31031,2013,80.15190814
Cherry County,31031,2014,80.11680732
Cheyenne County,31033,1980,74.054528
Cheyenne County,31033,1981,74.40003808
Cheyenne County,31033,1982,74.72893844
Cheyenne County,31033,1983,74.96149091
Cheyenne County,31033,1984,75.19215122
Cheyenne County,31033,1985,75.1264541
Cheyenne County,31033,1986,75.23091977
Cheyenne County,31033,1987,75.39889981
Cheyenne County,31033,1988,75.51161163
Cheyenne County,31033,1989,75.78728088
Cheyenne County,31033,1990,75.98888925
Cheyenne County,31033,1991,76.13596677
Cheyenne County,31033,1992,76.34852956
Cheyenne County,31033,1993,76.29014462
Cheyenne County,31033,1994,76.34410078
Cheyenne County,31033,1995,76.38672235
Cheyenne County,31033,1996,76.7960446
Cheyenne County,31033,1997,77.14355981
Cheyenne County,31033,1998,77.27781307
Cheyenne County,31033,1999,77.31754235
Cheyenne County,31033,2000,77.33315419
Cheyenne County,31033,2001,77.33903268
Cheyenne County,31033,2002,77.53752579
Cheyenne County,31033,2003,77.662176
Cheyenne County,31033,2004,78.05708121
Cheyenne County,31033,2005,78.01634399999999
Cheyenne County,31033,2006,78.2519136
Cheyenne County,31033,2007,78.49991404
Cheyenne County,31033,2008,78.65866754
Cheyenne County,31033,2009,78.91391752
Cheyenne County,31033,2010,79.07864696
Cheyenne County,31033,2011,79.18590177
Cheyenne County,31033,2012,79.27859658
Cheyenne County,31033,2013,79.28006272
Cheyenne County,31033,2014,79.28423998
Clay County,31035,1980,75.83808085
Clay County,31035,1981,75.99374042
Clay County,31035,1982,76.33795102
Clay County,31035,1983,76.43615321
Clay County,31035,1984,76.50035029
Clay County,31035,1985,76.54642314
Clay County,31035,1986,76.61811903
Clay County,31035,1987,76.63741427
Clay County,31035,1988,76.66250241
Clay County,31035,1989,76.75690615
Clay County,31035,1990,76.98173727
Clay County,31035,1991,77.13572583
Clay County,31035,1992,77.29809597
Clay County,31035,1993,77.15771914
Clay County,31035,1994,77.15418573
Clay County,31035,1995,77.29186091
Clay County,31035,1996,77.54502744
Clay County,31035,1997,77.80385334
Clay County,31035,1998,77.97763885
Clay County,31035,1999,77.88117457
Clay County,31035,2000,77.91427218
Clay County,31035,2001,77.99411655
